#t 	Susceptible 	Infected 	Recovered
22.22	0	0	64767115
22.23	0	0	64767115
22.240000000000002	0	0	64767115
22.25	0	0	64767115
22.26	0	0	64767115
22.27	0	0	64767115
22.28	0	0	64767115
22.29	0	0	64767115
22.3	0	0	64767115
22.31	0	0	64767115
22.32	0	0	64767115
22.330000000000002	0	0	64767115
22.34	0	0	64767115
22.35	0	0	64767115
22.36	0	0	64767115
22.37	0	0	64767115
22.38	0	0	64767115
22.39	0	0	64767115
22.400000000000002	0	0	64767115
22.41	0	0	64767115
22.42	0	0	64767115
22.43	0	0	64767115
22.44	0	0	64767115
22.45	0	0	64767115
22.46	0	0	64767115
22.47	0	0	64767115
22.48	0	0	64767115
22.490000000000002	0	0	64767115
22.5	0	0	64767115
22.51	0	0	64767115
22.52	0	0	64767115
22.53	0	0	64767115
22.54	0	0	64767115
22.55	0	0	64767115
22.56	0	0	64767115
22.57	0	0	64767115
22.580000000000002	0	0	64767115
22.59	0	0	64767115
22.6	0	0	64767115
22.61	0	0	64767115
22.62	0	0	64767115
22.63	0	0	64767115
22.64	0	0	64767115
22.650000000000002	0	0	64767115
22.66	0	0	64767115
22.67	0	0	64767115
22.68	0	0	64767115
22.69	0	0	64767115
22.7	0	0	64767115
22.71	0	0	64767115
22.72	0	0	64767115
22.73	0	0	64767115
22.740000000000002	0	0	64767115
22.75	0	0	64767115
22.76	0	0	64767115
22.77	0	0	64767115
22.78	0	0	64767115
22.79	0	0	64767115
22.8	0	0	64767115
22.81	0	0	64767115
22.82	0	0	64767115
22.830000000000002	0	0	64767115
22.84	0	0	64767115
22.85	0	0	64767115
22.86	0	0	64767115
22.87	0	0	64767115
22.88	0	0	64767115
22.89	0	0	64767115
22.900000000000002	0	0	64767115
22.91	0	0	64767115
22.92	0	0	64767115
22.93	0	0	64767115
22.94	0	0	64767115
22.95	0	0	64767115
22.96	0	0	64767115
22.97	0	0	64767115
22.98	0	0	64767115
22.990000000000002	0	0	64767115
23.0	0	0	64767115
23.01	0	0	64767115
23.02	0	0	64767115
23.03	0	0	64767115
23.04	0	0	64767115
23.05	0	0	64767115
23.06	0	0	64767115
23.07	0	0	64767115
23.080000000000002	0	0	64767115
23.09	0	0	64767115
23.1	0	0	64767115
23.11	0	0	64767115
23.12	0	0	64767115
23.13	0	0	64767115
23.14	0	0	64767115
23.150000000000002	0	0	64767115
23.16	0	0	64767115
23.17	0	0	64767115
23.18	0	0	64767115
23.19	0	0	64767115
23.2	0	0	64767115
23.21	0	0	64767115
23.22	0	0	64767115
23.23	0	0	64767115
23.240000000000002	0	0	64767115
23.25	0	0	64767115
23.26	0	0	64767115
23.27	0	0	64767115
23.28	0	0	64767115
23.29	0	0	64767115
23.3	0	0	64767115
23.31	0	0	64767115
23.32	0	0	64767115
23.330000000000002	0	0	64767115
23.34	0	0	64767115
23.35	0	0	64767115
23.36	0	0	64767115
23.37	0	0	64767115
23.38	0	0	64767115
23.39	0	0	64767115
23.400000000000002	0	0	64767115
23.41	0	0	64767115
23.42	0	0	64767115
23.43	0	0	64767115
23.44	0	0	64767115
23.45	0	0	64767115
23.46	0	0	64767115
23.47	0	0	64767115
23.48	0	0	64767115
23.490000000000002	0	0	64767115
23.5	0	0	64767115
23.51	0	0	64767115
23.52	0	0	64767115
23.53	0	0	64767115
23.54	0	0	64767115
23.55	0	0	64767115
23.56	0	0	64767115
23.57	0	0	64767115
23.580000000000002	0	0	64767115
23.59	0	0	64767115
23.6	0	0	64767115
23.61	0	0	64767115
23.62	0	0	64767115
23.63	0	0	64767115
23.64	0	0	64767115
23.650000000000002	0	0	64767115
23.66	0	0	64767115
23.67	0	0	64767115
23.68	0	0	64767115
23.69	0	0	64767115
23.7	0	0	64767115
23.71	0	0	64767115
23.72	0	0	64767115
23.73	0	0	64767115
23.740000000000002	0	0	64767115
23.75	0	0	64767115
23.76	0	0	64767115
23.77	0	0	64767115
23.78	0	0	64767115
23.79	0	0	64767115
23.8	0	0	64767115
23.81	0	0	64767115
23.82	0	0	64767115
23.830000000000002	0	0	64767115
23.84	0	0	64767115
23.85	0	0	64767115
23.86	0	0	64767115
23.87	0	0	64767115
23.88	0	0	64767115
23.89	0	0	64767115
23.900000000000002	0	0	64767115
23.91	0	0	64767115
23.92	0	0	64767115
23.93	0	0	64767115
23.94	0	0	64767115
23.95	0	0	64767115
23.96	0	0	64767115
23.97	0	0	64767115
23.98	0	0	64767115
23.990000000000002	0	0	64767115
24.0	0	0	64767115
24.01	0	0	64767115
24.02	0	0	64767115
24.03	0	0	64767115
24.04	0	0	64767115
24.05	0	0	64767115
24.060000000000002	0	0	64767115
24.07	0	0	64767115
24.080000000000002	0	0	64767115
24.09	0	0	64767115
24.1	0	0	64767115
24.11	0	0	64767115
24.12	0	0	64767115
24.13	0	0	64767115
24.14	0	0	64767115
24.150000000000002	0	0	64767115
24.16	0	0	64767115
24.17	0	0	64767115
24.18	0	0	64767115
24.19	0	0	64767115
24.2	0	0	64767115
24.21	0	0	64767115
24.22	0	0	64767115
24.23	0	0	64767115
24.240000000000002	0	0	64767115
24.25	0	0	64767115
24.26	0	0	64767115
24.27	0	0	64767115
24.28	0	0	64767115
24.29	0	0	64767115
24.3	0	0	64767115
24.310000000000002	0	0	64767115
24.32	0	0	64767115
24.330000000000002	0	0	64767115
24.34	0	0	64767115
24.35	0	0	64767115
24.36	0	0	64767115
24.37	0	0	64767115
24.38	0	0	64767115
24.39	0	0	64767115
24.400000000000002	0	0	64767115
24.41	0	0	64767115
24.42	0	0	64767115
24.43	0	0	64767115
24.44	0	0	64767115
24.45	0	0	64767115
24.46	0	0	64767115
24.47	0	0	64767115
24.48	0	0	64767115
24.490000000000002	0	0	64767115
24.5	0	0	64767115
24.51	0	0	64767115
24.52	0	0	64767115
24.53	0	0	64767115
24.54	0	0	64767115
24.55	0	0	64767115
24.560000000000002	0	0	64767115
24.57	0	0	64767115
24.580000000000002	0	0	64767115
24.59	0	0	64767115
24.6	0	0	64767115
24.61	0	0	64767115
24.62	0	0	64767115
24.63	0	0	64767115
24.64	0	0	64767115
24.650000000000002	0	0	64767115
24.66	0	0	64767115
24.67	0	0	64767115
24.68	0	0	64767115
24.69	0	0	64767115
24.7	0	0	64767115
24.71	0	0	64767115
24.72	0	0	64767115
24.73	0	0	64767115
24.740000000000002	0	0	64767115
24.75	0	0	64767115
24.76	0	0	64767115
24.77	0	0	64767115
24.78	0	0	64767115
24.79	0	0	64767115
24.8	0	0	64767115
24.810000000000002	0	0	64767115
24.82	0	0	64767115
24.830000000000002	0	0	64767115
24.84	0	0	64767115
24.85	0	0	64767115
24.86	0	0	64767115
24.87	0	0	64767115
24.88	0	0	64767115
24.89	0	0	64767115
24.900000000000002	0	0	64767115
24.91	0	0	64767115
24.92	0	0	64767115
24.93	0	0	64767115
24.94	0	0	64767115
24.95	0	0	64767115
24.96	0	0	64767115
24.97	0	0	64767115
24.98	0	0	64767115
24.990000000000002	0	0	64767115
25.0	0	0	64767115
25.01	0	0	64767115
25.02	0	0	64767115
25.03	0	0	64767115
25.04	0	0	64767115
25.05	0	0	64767115
25.060000000000002	0	0	64767115
25.07	0	0	64767115
25.080000000000002	0	0	64767115
25.09	0	0	64767115
25.1	0	0	64767115
25.11	0	0	64767115
25.12	0	0	64767115
25.13	0	0	64767115
25.14	0	0	64767115
25.150000000000002	0	0	64767115
25.16	0	0	64767115
25.17	0	0	64767115
25.18	0	0	64767115
25.19	0	0	64767115
25.2	0	0	64767115
25.21	0	0	64767115
25.22	0	0	64767115
25.23	0	0	64767115
25.240000000000002	0	0	64767115
25.25	0	0	64767115
25.26	0	0	64767115
25.27	0	0	64767115
25.28	0	0	64767115
25.29	0	0	64767115
25.3	0	0	64767115
25.310000000000002	0	0	64767115
25.32	0	0	64767115
25.330000000000002	0	0	64767115
25.34	0	0	64767115
25.35	0	0	64767115
25.36	0	0	64767115
25.37	0	0	64767115
25.38	0	0	64767115
25.39	0	0	64767115
25.400000000000002	0	0	64767115
25.41	0	0	64767115
25.42	0	0	64767115
25.43	0	0	64767115
25.44	0	0	64767115
25.45	0	0	64767115
25.46	0	0	64767115
25.47	0	0	64767115
25.48	0	0	64767115
25.490000000000002	0	0	64767115
25.5	0	0	64767115
25.51	0	0	64767115
25.52	0	0	64767115
25.53	0	0	64767115
25.54	0	0	64767115
25.55	0	0	64767115
25.560000000000002	0	0	64767115
25.57	0	0	64767115
25.580000000000002	0	0	64767115
25.59	0	0	64767115
25.6	0	0	64767115
25.61	0	0	64767115
25.62	0	0	64767115
25.63	0	0	64767115
25.64	0	0	64767115
25.650000000000002	0	0	64767115
25.66	0	0	64767115
25.67	0	0	64767115
25.68	0	0	64767115
25.69	0	0	64767115
25.7	0	0	64767115
25.71	0	0	64767115
25.72	0	0	64767115
25.73	0	0	64767115
25.740000000000002	0	0	64767115
25.75	0	0	64767115
25.76	0	0	64767115
25.77	0	0	64767115
25.78	0	0	64767115
25.79	0	0	64767115
25.8	0	0	64767115
25.810000000000002	0	0	64767115
25.82	0	0	64767115
25.830000000000002	0	0	64767115
25.84	0	0	64767115
25.85	0	0	64767115
25.86	0	0	64767115
25.87	0	0	64767115
25.88	0	0	64767115
25.89	0	0	64767115
25.900000000000002	0	0	64767115
25.91	0	0	64767115
25.92	0	0	64767115
25.93	0	0	64767115
25.94	0	0	64767115
25.95	0	0	64767115
25.96	0	0	64767115
25.97	0	0	64767115
25.98	0	0	64767115
25.990000000000002	0	0	64767115
26.0	0	0	64767115
26.01	0	0	64767115
26.02	0	0	64767115
26.03	0	0	64767115
26.04	0	0	64767115
26.05	0	0	64767115
26.060000000000002	0	0	64767115
26.07	0	0	64767115
26.080000000000002	0	0	64767115
26.09	0	0	64767115
26.1	0	0	64767115
26.11	0	0	64767115
26.12	0	0	64767115
26.13	0	0	64767115
26.14	0	0	64767115
26.150000000000002	0	0	64767115
26.16	0	0	64767115
26.17	0	0	64767115
26.18	0	0	64767115
26.19	0	0	64767115
26.2	0	0	64767115
26.21	0	0	64767115
26.22	0	0	64767115
26.23	0	0	64767115
26.240000000000002	0	0	64767115
26.25	0	0	64767115
26.26	0	0	64767115
26.27	0	0	64767115
26.28	0	0	64767115
26.29	0	0	64767115
26.3	0	0	64767115
26.310000000000002	0	0	64767115
26.32	0	0	64767115
26.330000000000002	0	0	64767115
26.34	0	0	64767115
26.35	0	0	64767115
26.36	0	0	64767115
26.37	0	0	64767115
26.38	0	0	64767115
26.39	0	0	64767115
26.400000000000002	0	0	64767115
26.41	0	0	64767115
26.42	0	0	64767115
26.43	0	0	64767115
26.44	0	0	64767115
26.45	0	0	64767115
26.46	0	0	64767115
26.47	0	0	64767115
26.48	0	0	64767115
26.490000000000002	0	0	64767115
26.5	0	0	64767115
26.51	0	0	64767115
26.52	0	0	64767115
26.53	0	0	64767115
26.54	0	0	64767115
26.55	0	0	64767115
26.560000000000002	0	0	64767115
26.57	0	0	64767115
26.580000000000002	0	0	64767115
26.59	0	0	64767115
26.6	0	0	64767115
26.61	0	0	64767115
26.62	0	0	64767115
26.63	0	0	64767115
26.64	0	0	64767115
26.650000000000002	0	0	64767115
26.66	0	0	64767115
26.67	0	0	64767115
26.68	0	0	64767115
26.69	0	0	64767115
26.7	0	0	64767115
26.71	0	0	64767115
26.72	0	0	64767115
26.73	0	0	64767115
26.740000000000002	0	0	64767115
26.75	0	0	64767115
26.76	0	0	64767115
26.77	0	0	64767115
26.78	0	0	64767115
26.79	0	0	64767115
26.8	0	0	64767115
26.810000000000002	0	0	64767115
26.82	0	0	64767115
26.830000000000002	0	0	64767115
26.84	0	0	64767115
26.85	0	0	64767115
26.86	0	0	64767115
26.87	0	0	64767115
26.88	0	0	64767115
26.89	0	0	64767115
26.900000000000002	0	0	64767115
26.91	0	0	64767115
26.92	0	0	64767115
26.93	0	0	64767115
26.94	0	0	64767115
26.95	0	0	64767115
26.96	0	0	64767115
26.97	0	0	64767115
26.98	0	0	64767115
26.990000000000002	0	0	64767115
27.0	0	0	64767115
27.01	0	0	64767115
27.02	0	0	64767115
27.03	0	0	64767115
27.04	0	0	64767115
27.05	0	0	64767115
27.060000000000002	0	0	64767115
27.07	0	0	64767115
27.080000000000002	0	0	64767115
27.09	0	0	64767115
27.1	0	0	64767115
27.11	0	0	64767115
27.12	0	0	64767115
27.13	0	0	64767115
27.14	0	0	64767115
27.150000000000002	0	0	64767115
27.16	0	0	64767115
27.17	0	0	64767115
27.18	0	0	64767115
27.19	0	0	64767115
27.2	0	0	64767115
27.21	0	0	64767115
27.22	0	0	64767115
27.23	0	0	64767115
27.240000000000002	0	0	64767115
27.25	0	0	64767115
27.26	0	0	64767115
27.27	0	0	64767115
27.28	0	0	64767115
27.29	0	0	64767115
27.3	0	0	64767115
27.310000000000002	0	0	64767115
27.32	0	0	64767115
27.330000000000002	0	0	64767115
27.34	0	0	64767115
27.35	0	0	64767115
27.36	0	0	64767115
27.37	0	0	64767115
27.38	0	0	64767115
27.39	0	0	64767115
27.400000000000002	0	0	64767115
27.41	0	0	64767115
27.42	0	0	64767115
27.43	0	0	64767115
27.44	0	0	64767115
27.45	0	0	64767115
27.46	0	0	64767115
27.47	0	0	64767115
27.48	0	0	64767115
27.490000000000002	0	0	64767115
27.5	0	0	64767115
27.51	0	0	64767115
27.52	0	0	64767115
27.53	0	0	64767115
27.54	0	0	64767115
27.55	0	0	64767115
27.560000000000002	0	0	64767115
27.57	0	0	64767115
27.580000000000002	0	0	64767115
27.59	0	0	64767115
27.6	0	0	64767115
27.61	0	0	64767115
27.62	0	0	64767115
27.63	0	0	64767115
27.64	0	0	64767115
27.650000000000002	0	0	64767115
27.66	0	0	64767115
27.67	0	0	64767115
27.68	0	0	64767115
27.69	0	0	64767115
27.7	0	0	64767115
27.71	0	0	64767115
27.72	0	0	64767115
27.73	0	0	64767115
27.740000000000002	0	0	64767115
27.75	0	0	64767115
27.76	0	0	64767115
27.77	0	0	64767115
27.78	0	0	64767115
27.79	0	0	64767115
27.8	0	0	64767115
27.810000000000002	0	0	64767115
27.82	0	0	64767115
27.830000000000002	0	0	64767115
27.84	0	0	64767115
27.85	0	0	64767115
27.86	0	0	64767115
27.87	0	0	64767115
27.88	0	0	64767115
27.89	0	0	64767115
27.900000000000002	0	0	64767115
27.91	0	0	64767115
27.92	0	0	64767115
27.93	0	0	64767115
27.94	0	0	64767115
27.95	0	0	64767115
27.96	0	0	64767115
27.97	0	0	64767115
27.98	0	0	64767115
27.990000000000002	0	0	64767115
28.0	0	0	64767115
28.01	0	0	64767115
28.02	0	0	64767115
28.03	0	0	64767115
28.04	0	0	64767115
28.05	0	0	64767115
28.060000000000002	0	0	64767115
28.07	0	0	64767115
28.080000000000002	0	0	64767115
28.09	0	0	64767115
28.1	0	0	64767115
28.11	0	0	64767115
28.12	0	0	64767115
28.13	0	0	64767115
28.14	0	0	64767115
28.150000000000002	0	0	64767115
28.16	0	0	64767115
28.17	0	0	64767115
28.18	0	0	64767115
28.19	0	0	64767115
28.2	0	0	64767115
28.21	0	0	64767115
28.22	0	0	64767115
28.23	0	0	64767115
28.240000000000002	0	0	64767115
28.25	0	0	64767115
28.26	0	0	64767115
28.27	0	0	64767115
28.28	0	0	64767115
28.29	0	0	64767115
28.3	0	0	64767115
28.310000000000002	0	0	64767115
28.32	0	0	64767115
28.330000000000002	0	0	64767115
28.34	0	0	64767115
28.35	0	0	64767115
28.36	0	0	64767115
28.37	0	0	64767115
28.38	0	0	64767115
28.39	0	0	64767115
28.400000000000002	0	0	64767115
28.41	0	0	64767115
28.42	0	0	64767115
28.43	0	0	64767115
28.44	0	0	64767115
28.45	0	0	64767115
28.46	0	0	64767115
28.47	0	0	64767115
28.48	0	0	64767115
28.490000000000002	0	0	64767115
28.5	0	0	64767115
28.51	0	0	64767115
28.52	0	0	64767115
28.53	0	0	64767115
28.54	0	0	64767115
28.55	0	0	64767115
28.560000000000002	0	0	64767115
28.57	0	0	64767115
28.580000000000002	0	0	64767115
28.59	0	0	64767115
28.6	0	0	64767115
28.61	0	0	64767115
28.62	0	0	64767115
28.63	0	0	64767115
28.64	0	0	64767115
28.650000000000002	0	0	64767115
28.66	0	0	64767115
28.67	0	0	64767115
28.68	0	0	64767115
28.69	0	0	64767115
28.7	0	0	64767115
28.71	0	0	64767115
28.72	0	0	64767115
28.73	0	0	64767115
28.740000000000002	0	0	64767115
28.75	0	0	64767115
28.76	0	0	64767115
28.77	0	0	64767115
28.78	0	0	64767115
28.79	0	0	64767115
28.8	0	0	64767115
28.810000000000002	0	0	64767115
28.82	0	0	64767115
28.830000000000002	0	0	64767115
28.84	0	0	64767115
28.85	0	0	64767115
28.86	0	0	64767115
28.87	0	0	64767115
28.88	0	0	64767115
28.89	0	0	64767115
28.900000000000002	0	0	64767115
28.91	0	0	64767115
28.92	0	0	64767115
28.93	0	0	64767115
28.94	0	0	64767115
28.95	0	0	64767115
28.96	0	0	64767115
28.97	0	0	64767115
28.98	0	0	64767115
28.990000000000002	0	0	64767115
29.0	0	0	64767115
29.01	0	0	64767115
29.02	0	0	64767115
29.03	0	0	64767115
29.04	0	0	64767115
29.05	0	0	64767115
29.060000000000002	0	0	64767115
29.07	0	0	64767115
29.080000000000002	0	0	64767115
29.09	0	0	64767115
29.1	0	0	64767115
29.11	0	0	64767115
29.12	0	0	64767115
29.13	0	0	64767115
29.14	0	0	64767115
29.150000000000002	0	0	64767115
29.16	0	0	64767115
29.17	0	0	64767115
29.18	0	0	64767115
29.19	0	0	64767115
29.2	0	0	64767115
29.21	0	0	64767115
29.22	0	0	64767115
29.23	0	0	64767115
29.240000000000002	0	0	64767115
29.25	0	0	64767115
29.26	0	0	64767115
29.27	0	0	64767115
29.28	0	0	64767115
29.29	0	0	64767115
29.3	0	0	64767115
29.310000000000002	0	0	64767115
29.32	0	0	64767115
29.330000000000002	0	0	64767115
29.34	0	0	64767115
29.35	0	0	64767115
29.36	0	0	64767115
29.37	0	0	64767115
29.38	0	0	64767115
29.39	0	0	64767115
29.400000000000002	0	0	64767115
29.41	0	0	64767115
29.42	0	0	64767115
29.43	0	0	64767115
29.44	0	0	64767115
29.45	0	0	64767115
29.46	0	0	64767115
29.47	0	0	64767115
29.48	0	0	64767115
29.490000000000002	0	0	64767115
29.5	0	0	64767115
29.51	0	0	64767115
29.52	0	0	64767115
29.53	0	0	64767115
29.54	0	0	64767115
29.55	0	0	64767115
29.560000000000002	0	0	64767115
29.57	0	0	64767115
29.580000000000002	0	0	64767115
29.59	0	0	64767115
29.6	0	0	64767115
29.61	0	0	64767115
29.62	0	0	64767115
29.63	0	0	64767115
29.64	0	0	64767115
29.650000000000002	0	0	64767115
29.66	0	0	64767115
29.67	0	0	64767115
29.68	0	0	64767115
29.69	0	0	64767115
29.7	0	0	64767115
29.71	0	0	64767115
29.72	0	0	64767115
29.73	0	0	64767115
29.740000000000002	0	0	64767115
29.75	0	0	64767115
29.76	0	0	64767115
29.77	0	0	64767115
29.78	0	0	64767115
29.79	0	0	64767115
29.8	0	0	64767115
29.810000000000002	0	0	64767115
29.82	0	0	64767115
29.830000000000002	0	0	64767115
29.84	0	0	64767115
29.85	0	0	64767115
29.86	0	0	64767115
29.87	0	0	64767115
29.88	0	0	64767115
29.89	0	0	64767115
29.900000000000002	0	0	64767115
29.91	0	0	64767115
29.92	0	0	64767115
29.93	0	0	64767115
29.94	0	0	64767115
29.95	0	0	64767115
29.96	0	0	64767115
29.97	0	0	64767115
29.98	0	0	64767115
29.990000000000002	0	0	64767115
30.0	0	0	64767115
30.01	0	0	64767115
30.02	0	0	64767115
30.03	0	0	64767115
30.04	0	0	64767115
30.05	0	0	64767115
30.060000000000002	0	0	64767115
30.07	0	0	64767115
30.080000000000002	0	0	64767115
30.09	0	0	64767115
30.1	0	0	64767115
30.11	0	0	64767115
30.12	0	0	64767115
30.13	0	0	64767115
30.14	0	0	64767115
30.150000000000002	0	0	64767115
30.16	0	0	64767115
30.17	0	0	64767115
30.18	0	0	64767115
30.19	0	0	64767115
30.2	0	0	64767115
30.21	0	0	64767115
30.22	0	0	64767115
30.23	0	0	64767115
30.240000000000002	0	0	64767115
30.25	0	0	64767115
30.26	0	0	64767115
30.27	0	0	64767115
30.28	0	0	64767115
30.29	0	0	64767115
30.3	0	0	64767115
30.310000000000002	0	0	64767115
30.32	0	0	64767115
30.330000000000002	0	0	64767115
30.34	0	0	64767115
30.35	0	0	64767115
30.36	0	0	64767115
30.37	0	0	64767115
30.38	0	0	64767115
30.39	0	0	64767115
30.400000000000002	0	0	64767115
30.41	0	0	64767115
30.42	0	0	64767115
30.43	0	0	64767115
30.44	0	0	64767115
30.45	0	0	64767115
30.46	0	0	64767115
30.47	0	0	64767115
30.48	0	0	64767115
30.490000000000002	0	0	64767115
30.5	0	0	64767115
30.51	0	0	64767115
30.52	0	0	64767115
30.53	0	0	64767115
30.54	0	0	64767115
30.55	0	0	64767115
30.560000000000002	0	0	64767115
30.57	0	0	64767115
30.580000000000002	0	0	64767115
30.59	0	0	64767115
30.6	0	0	64767115
30.61	0	0	64767115
30.62	0	0	64767115
30.63	0	0	64767115
30.64	0	0	64767115
30.650000000000002	0	0	64767115
30.66	0	0	64767115
30.67	0	0	64767115
30.68	0	0	64767115
30.69	0	0	64767115
30.7	0	0	64767115
30.71	0	0	64767115
30.72	0	0	64767115
30.73	0	0	64767115
30.740000000000002	0	0	64767115
30.75	0	0	64767115
30.76	0	0	64767115
30.77	0	0	64767115
30.78	0	0	64767115
30.79	0	0	64767115
30.8	0	0	64767115
30.810000000000002	0	0	64767115
30.82	0	0	64767115
30.830000000000002	0	0	64767115
30.84	0	0	64767115
30.85	0	0	64767115
30.86	0	0	64767115
30.87	0	0	64767115
30.88	0	0	64767115
30.89	0	0	64767115
30.900000000000002	0	0	64767115
30.91	0	0	64767115
30.92	0	0	64767115
30.93	0	0	64767115
30.94	0	0	64767115
30.95	0	0	64767115
30.96	0	0	64767115
30.970000000000002	0	0	64767115
30.98	0	0	64767115
30.990000000000002	0	0	64767115
31.0	0	0	64767115
31.01	0	0	64767115
31.02	0	0	64767115
31.03	0	0	64767115
31.04	0	0	64767115
31.05	0	0	64767115
31.060000000000002	0	0	64767115
31.07	0	0	64767115
31.080000000000002	0	0	64767115
31.09	0	0	64767115
31.1	0	0	64767115
31.11	0	0	64767115
31.12	0	0	64767115
31.13	0	0	64767115
31.14	0	0	64767115
31.150000000000002	0	0	64767115
31.16	0	0	64767115
31.17	0	0	64767115
31.18	0	0	64767115
31.19	0	0	64767115
31.2	0	0	64767115
31.21	0	0	64767115
31.220000000000002	0	0	64767115
31.23	0	0	64767115
31.240000000000002	0	0	64767115
31.25	0	0	64767115
31.26	0	0	64767115
31.27	0	0	64767115
31.28	0	0	64767115
31.29	0	0	64767115
31.3	0	0	64767115
31.310000000000002	0	0	64767115
31.32	0	0	64767115
31.330000000000002	0	0	64767115
31.34	0	0	64767115
31.35	0	0	64767115
31.36	0	0	64767115
31.37	0	0	64767115
31.38	0	0	64767115
31.39	0	0	64767115
31.400000000000002	0	0	64767115
31.41	0	0	64767115
31.42	0	0	64767115
31.43	0	0	64767115
31.44	0	0	64767115
31.45	0	0	64767115
31.46	0	0	64767115
31.470000000000002	0	0	64767115
31.48	0	0	64767115
31.490000000000002	0	0	64767115
31.5	0	0	64767115
31.51	0	0	64767115
31.52	0	0	64767115
31.53	0	0	64767115
31.54	0	0	64767115
31.55	0	0	64767115
31.560000000000002	0	0	64767115
31.57	0	0	64767115
31.580000000000002	0	0	64767115
31.59	0	0	64767115
31.6	0	0	64767115
31.61	0	0	64767115
31.62	0	0	64767115
31.63	0	0	64767115
31.64	0	0	64767115
31.650000000000002	0	0	64767115
31.66	0	0	64767115
31.67	0	0	64767115
31.68	0	0	64767115
31.69	0	0	64767115
31.7	0	0	64767115
31.71	0	0	64767115
31.720000000000002	0	0	64767115
31.73	0	0	64767115
31.740000000000002	0	0	64767115
31.75	0	0	64767115
31.76	0	0	64767115
31.77	0	0	64767115
31.78	0	0	64767115
31.79	0	0	64767115
31.8	0	0	64767115
31.810000000000002	0	0	64767115
31.82	0	0	64767115
31.830000000000002	0	0	64767115
31.84	0	0	64767115
31.85	0	0	64767115
31.86	0	0	64767115
31.87	0	0	64767115
31.88	0	0	64767115
31.89	0	0	64767115
31.900000000000002	0	0	64767115
31.91	0	0	64767115
31.92	0	0	64767115
31.93	0	0	64767115
31.94	0	0	64767115
31.95	0	0	64767115
31.96	0	0	64767115
31.970000000000002	0	0	64767115
31.98	0	0	64767115
31.990000000000002	0	0	64767115
32.0	0	0	64767115
32.01	0	0	64767115
32.02	0	0	64767115
32.03	0	0	64767115
32.04	0	0	64767115
32.05	0	0	64767115
32.06	0	0	64767115
32.07	0	0	64767115
32.08	0	0	64767115
32.09	0	0	64767115
32.1	0	0	64767115
32.11	0	0	64767115
32.12	0	0	64767115
32.13	0	0	64767115
32.14	0	0	64767115
32.15	0	0	64767115
32.160000000000004	0	0	64767115
32.17	0	0	64767115
32.18	0	0	64767115
32.19	0	0	64767115
32.2	0	0	64767115
32.21	0	0	64767115
32.22	0	0	64767115
32.230000000000004	0	0	64767115
32.24	0	0	64767115
32.25	0	0	64767115
32.26	0	0	64767115
32.27	0	0	64767115
32.28	0	0	64767115
32.29	0	0	64767115
32.3	0	0	64767115
32.31	0	0	64767115
32.32	0	0	64767115
32.33	0	0	64767115
32.34	0	0	64767115
32.35	0	0	64767115
32.36	0	0	64767115
32.37	0	0	64767115
32.38	0	0	64767115
32.39	0	0	64767115
32.4	0	0	64767115
32.410000000000004	0	0	64767115
32.42	0	0	64767115
32.43	0	0	64767115
32.44	0	0	64767115
32.45	0	0	64767115
32.46	0	0	64767115
32.47	0	0	64767115
32.480000000000004	0	0	64767115
32.49	0	0	64767115
32.5	0	0	64767115
32.51	0	0	64767115
32.52	0	0	64767115
32.53	0	0	64767115
32.54	0	0	64767115
32.55	0	0	64767115
32.56	0	0	64767115
32.57	0	0	64767115
32.58	0	0	64767115
32.59	0	0	64767115
32.6	0	0	64767115
32.61	0	0	64767115
32.62	0	0	64767115
32.63	0	0	64767115
32.64	0	0	64767115
32.65	0	0	64767115
32.660000000000004	0	0	64767115
32.67	0	0	64767115
32.68	0	0	64767115
32.69	0	0	64767115
32.7	0	0	64767115
32.71	0	0	64767115
32.72	0	0	64767115
32.730000000000004	0	0	64767115
32.74	0	0	64767115
32.75	0	0	64767115
32.76	0	0	64767115
32.77	0	0	64767115
32.78	0	0	64767115
32.79	0	0	64767115
32.8	0	0	64767115
32.81	0	0	64767115
32.82	0	0	64767115
32.83	0	0	64767115
32.84	0	0	64767115
32.85	0	0	64767115
32.86	0	0	64767115
32.87	0	0	64767115
32.88	0	0	64767115
32.89	0	0	64767115
32.9	0	0	64767115
32.910000000000004	0	0	64767115
32.92	0	0	64767115
32.93	0	0	64767115
32.94	0	0	64767115
32.95	0	0	64767115
32.96	0	0	64767115
32.97	0	0	64767115
32.980000000000004	0	0	64767115
32.99	0	0	64767115
33.0	0	0	64767115
33.01	0	0	64767115
33.02	0	0	64767115
33.03	0	0	64767115
33.04	0	0	64767115
33.05	0	0	64767115
33.06	0	0	64767115
33.07	0	0	64767115
33.08	0	0	64767115
33.09	0	0	64767115
33.1	0	0	64767115
33.11	0	0	64767115
33.12	0	0	64767115
33.13	0	0	64767115
33.14	0	0	64767115
33.15	0	0	64767115
33.160000000000004	0	0	64767115
33.17	0	0	64767115
33.18	0	0	64767115
33.19	0	0	64767115
33.2	0	0	64767115
33.21	0	0	64767115
33.22	0	0	64767115
33.230000000000004	0	0	64767115
33.24	0	0	64767115
33.25	0	0	64767115
33.26	0	0	64767115
33.27	0	0	64767115
33.28	0	0	64767115
33.29	0	0	64767115
33.3	0	0	64767115
